2015,-14536,201501,162,158,59.33465,-172.49891,N-24,17.589,2.849,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2015,-14407,201501,162,144,59.32676,-171.17268,N-22,17.535,2.892,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2015,-14406,201501,162,140,60.00158,-171.31735,P-22,17.395,2.779,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2015,-14405,201501,162,139,60.32636,-171.35565,Q-22,16.16,2.252,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13874,200501,88,186,61.02301,-174.89016,S-27,18.1,2.629,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13873,200501,88,185,60.66065,-174.82261,R-27,17.133,2.729,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13872,200501,88,184,60.33589,-174.7276,Q-27,17.165,2.725,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13871,200501,88,183,59.66471,-173.84896,O-26,16.695,2.676,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13870,200501,88,182,59.83309,-173.5646,PO2625,17.015,2.804,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13869,200501,88,181,60.00292,-173.94171,P-26,17.17,2.858,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13868,200501,88,180,60.12737,-173.77761,QP2625,17.481,1.354,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13866,200501,88,178,60.66991,-173.47065,R-25,16.36,2.728,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13865,200501,88,177,60.6688,-172.75545,R-24,15.599,1.907,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,524.229178536506449446983417260877324951,.000524229178536506449446983417260877325,1.15572750603479551950499925619581153346,230.602764108466631428733464460616444925,.060444348798414617619403802224554582828,133.256978723904198200897118353013102278,19-OCT-16
2005,-13864,200501,88,176,61.00017,-172.85145,S-24,16.556,2.641,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13842,200501,88,154,60.66399,-171.41681,R-22,16.556,2.736,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13841,200501,88,153,60.1623,-172.3063,QP2423,16.556,1.991,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,1231.32448446802292233541006287692657637,.001231324484468022922335410062876926576,2.71460581329451470814362903040780073059,208.106325970625991212496066383499981246,.128123207270157689311986535873502717135,282.463321131612278425205290122166256349,19-OCT-16
2005,-13840,200501,88,152,59.98782,-172.58055,P-24,17.32,2.696,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13839,200501,88,151,59.82968,-172.22985,PO2423,16.804,2.655,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13838,200501,88,150,59.6711,-172.54496,O-24,17.365,2.239,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13837,200501,88,149,59.50607,-172.9069,ON2524,17.549,2.589,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13836,200501,88,148,59.31829,-172.4852,N-24,17.474,2.649,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13835,200501,88,147,58.9802,-172.4542,M-24,17.642,2.704,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13816,200501,88,128,59.32067,-171.18345,N-22,17.127,2.864,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13815,200501,88,127,59.66411,-171.25259,O-22,17.633,2.823,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13814,200501,88,126,60.33584,-171.35495,Q-22,18.333,2.849,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,521.949828756846485111622744305112423103,.000521949828756846485111622744305112423,1.15070239994745108435023450867589515929,65.6683306735425503141527138734764482345,.034275573949803503540571795958912784326,75.5647057065882295791913864508528513016,19-OCT-16
2005,-13684,200501,89,204,58.99658,-173.72511,M-26,18.14,2.931,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13683,200501,89,203,59.33577,-173.80706,N-26,17.71,2.974,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13682,200501,89,202,59.32695,-174.4508,N-27,18.253,2.011,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13681,200501,89,201,58.99833,-174.3883,M-27,17.755,2.937,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13680,200501,89,200,58.99599,-175.01481,M-28,18.261,2.995,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13679,200501,89,199,59.33279,-175.09446,N-28,18.464,2.968,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13667,200501,89,187,60.9996,-175.55365,S-28,17.984,2.915,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13666,200501,89,186,60.67327,-175.45281,R-28,18.122,2.992,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13665,200501,89,185,60.34144,-175.38641,Q-28,17.641,3.004,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13664,200501,89,184,60.00275,-175.2662,P-28,17.653,2.957,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13663,200501,89,183,59.66847,-175.09736,O-28,19.44,2.118,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13662,200501,89,182,59.66556,-174.4502,O-27,17.582,2.918,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13661,200501,89,181,59.84038,-174.2501,PO2726,17.823,2.955,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13660,200501,89,180,59.9999,-174.6023,P-27,17.748,2.967,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13659,200501,89,179,60.1606,-174.35915,QP2726,17.809,2.948,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13658,200501,89,178,60.33153,-174.06985,Q-26,20.29,2.996,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13657,200501,89,177,60.66697,-174.12986,R-26,17.748,2.949,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2005,-13656,200501,89,176,61.00397,-174.16225,S-26,18.033,3.002,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8988,201201,89,146,60.33642,-172.0577,Q-23,15.886,2.857,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,672.507668018181492603741108979374008737,.000672507668018181492603741108979374009,1.48262561827966566649158428900560961538,151.142694783647292212384762834721461727,.050822310603467202403791910354851499442,112.044015651029932691208183145448326275,19-OCT-16
2012,-8987,201201,89,145,60.00045,-171.96607,P-23,16.775,2.734,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8986,201201,89,144,59.99938,-171.32078,P-22,17.776,2.891,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8985,201201,89,143,59.66555,-171.2535,O-22,16.521,2.759,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8984,201201,89,142,59.33295,-171.18367,N-22,17.425,2.862,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8913,201201,162,170,58.99431,-172.43264,M-24,17.91,2.68,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8911,201201,162,168,59.33996,-171.84343,N-23,18.034,2.777,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8723,201201,162,167,59.66885,-171.92225,O-23,17.401,2.695,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,732.368361629002172921793318843083703183,.000732368361629002172921793318843083703,1.61459585757364086543223625898414605047,73.1389948538393627158478298084189214788,.053564685832298355317870802332730619121,118.089918118108871889328460371966228634,19-OCT-16
2012,-8722,201201,162,166,59.66505,-172.56766,O-24,17.029,2.668,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8721,201201,162,165,59.33441,-172.51705,N-24,17.34,2.656,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8720,201201,162,164,59.50729,-172.9128,ON2524,17.18,2.772,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8719,201201,162,163,59.33529,-173.16685,N-25,17.008,2.823,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8718,201201,162,162,60.0051,-173.25834,P-25,17.092,2.437,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8717,201201,162,161,59.83124,-173.56909,PO2625,17.695,2.753,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8716,201201,162,160,59.66621,-173.86171,O-26,17.405,2.675,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8715,201201,162,159,59.49998,-173.50504,ON2625,17.601,2.881,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8714,201201,162,158,59.67461,-173.25936,O-25,17.46,2.81,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8713,201201,162,157,60.1547,-172.9732,QP2524,16.449,2.744,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,6,2121.24043606466168483727829627820217335,.002121240436064661684837278296278202173,4.67653465172856625123592127413714643846,455.942007242133029910735420893777981918,.161193770377083234052369384964794749678,355.371432674418670087759293804894927721,19-OCT-16
2012,-8712,201201,162,156,59.82405,-172.88923,PO2524,16.37,2.649,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8711,201201,162,155,59.83696,-172.2527,PO2423,16.62,2.641,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8710,201201,162,154,59.98923,-172.58551,P-24,15.29,2.68,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8709,201201,162,153,60.17367,-172.32455,QP2423,15.626,2.862,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8619,201201,162,152,60.97687,-171.48992,S-22,17.876,2.665,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8618,201201,162,151,60.65863,-171.42895,R-22,18.37,2.65,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-8617,201201,162,150,60.33335,-171.34822,Q-22,16.68,2.655,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8180,201101,162,179,60.99862,-175.54015,S-28,16.871,2.672,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8179,201101,162,178,60.99383,-174.86644,S-27,16.871,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8178,201101,162,177,60.66428,-174.81323,R-27,16.871,2.767,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8177,201101,162,176,60.99916,-174.18733,S-26,16.539,2.767,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8176,201101,162,175,60.99808,-172.1477,S-23,16.355,2.786,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8175,201101,162,174,60.99762,-171.4781,S-22,19.205,2.739,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8174,201101,162,173,60.66928,-171.41678,R-22,19.043,2.797,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8173,201101,162,172,60.66317,-172.10893,R-23,16.291,2.832,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8172,201101,162,171,60.66931,-172.74899,R-24,15.898,2.813,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,637.312798411252111443689537013970317571,.000637312798411252111443689537013970318,1.40503421257121036911424171319541943416,76.6954746049305598724389198056272569371,.048879007545947415577464134439902677916,107.759765769313870863565374944546166084,19-OCT-16
2011,-8171,201101,162,170,60.99991,-172.8257,S-24,18.28,2.656,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8170,201101,162,169,61.00398,-173.50249,S-25,16.809,2.712,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8169,201101,162,168,60.67305,-173.46653,R-25,16.242,2.696,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8168,201101,162,167,60.6755,-174.12588,R-26,16.637,2.729,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8167,201101,162,166,60.336,-174.0685,Q-26,16.871,2.881,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8166,201101,162,165,60.32632,-174.70178,Q-27,16.871,2.822,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8165,201101,162,164,59.99787,-174.59017,P-27,17.035,2.842,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8164,201101,162,163,59.66256,-174.44754,O-27,17.035,2.746,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2011,-8163,201101,162,162,59.33851,-174.43978,N-27,16.565,2.697,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3786,200701,89,184,60.97864,-171.48996,S-22,19.46,2.785,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3785,200701,89,183,60.99869,-174.1709,S-26,16.868,2.703,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3775,200701,89,173,60.99572,-173.50711,S-25,17.422,2.875,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3774,200701,89,172,61.00013,-172.81521,S-24,17.772,2.829,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3773,200701,89,171,61.00119,-172.1596,S-23,17.211,2.705,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3772,200701,89,170,60.67193,-172.13025,R-23,19.165,2.817,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3771,200701,89,169,60.66121,-172.74285,R-24,16.66,2.829,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,3,1238.84699596133457233071026897957627566,.001238846995961334572330710268979576276,2.73119011230578716968162533698367532063,218.320880543450911621282966618727374761,.090155389005629179706713149298378065814,198.758610083388680107072002236412683628,19-OCT-16
2007,-3770,200701,89,168,60.32982,-172.0648,Q-23,17.211,2.841,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3769,200701,89,167,60.1609,-172.3195,QP2423,16.681,2.839,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,768.829807416617681792233943660776303815,.000768829807416617681792233943660776304,1.69497958578233165312296386262383516119,144.851996297860289587380558662805591583,.055683266208798271928510855968174981333,122.760588342345535877332301124431434479,19-OCT-16
2007,-3768,200701,89,166,59.97865,-171.94065,P-23,17.482,2.796,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3767,200701,89,165,59.83557,-172.25045,PO2423,17.179,2.879,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3766,200701,89,164,59.98896,-172.5858,P-24,17.211,2.81,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,549.585632989060127193031686969783061304,.000549585632989060127193031686969783061,1.21162891913077408722000912662481997631,70.9201327064938882485932193308368370286,.038976686025166589552472009249185399052,85.9288837357802497189634592722135980223,19-OCT-16
2007,-3765,200701,89,163,60.19186,-173.03415,QP2524,16.453,2.767,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,24,6846.81511254889657556597587808113147707,.006846815112548896575565975878081131477,15.0946434847415350266136897120984008529,1808.16870735741394390584984725534146106,.515841534648864374495338946913473481527,1137.2359165760879865833957824994054652,19-OCT-16
2007,-3764,200701,89,162,59.82845,-172.9263,PO2524,17.571,2.842,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,3,1271.2347159903891043005693080724768217,.001271234715990389104300569308072476822,2.8025928125519462648656057514852235373,206.05476712169120146248740015571220672,.087314657786802960351895633362652073138,192.49586977577228319099358628911407059,19-OCT-16
2007,-3763,200701,89,161,59.67241,-172.57214,O-24,17.816,2.821,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3762,200701,89,160,59.50358,-172.875,ON2524,17.358,2.831,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3761,200701,89,159,59.33554,-172.50876,N-24,17.571,2.78,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3760,200701,89,158,59.3339,-171.8311,N-23,17.571,2.821,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2007,-3759,200701,89,157,59.66299,-171.9028,O-23,17.571,2.83,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
